     50.0800, 128383.2830,      1.0436, 128384.2770,     -1.0507, 128387.3730,      3.1380,    138.3700,     -2.1237,    138.3940,      2.0651,    138.3790,     -0.0295,    138.3730,     -2.1239,    138.3970,      2.0648,    138.3820,     -0.0297,    138.3730,     -2.1239,    138.3970,      2.0648,    138.3820,     -0.0297,   1820.4890,     -2.0321,   1820.4770,      2.1568,   1820.5440,      0.0623,   1820.4890,     -2.0321,   1820.4770,      2.1568,   1820.5440,      0.0623, 128383.2830,      1.0436, 128384.2770,     -1.0507, 128387.3730,      3.1380, 128383.2830,      1.0436, 128384.2770,     -1.0507, 128387.3730,      3.1380, 128383.2830,      1.0436, 128384.2770,     -1.0507, 128387.3730,      3.1380, 128383.2830,      1.0436, 128384.2770,     -1.0507, 128387.3730,      3.1380, 128383.2830,      1.0436, 128384.2770,     -1.0507, 128387.3730,      3.1380,     50.0020,      0.4680
     50.1200, 128382.4510,      1.0444, 128383.5530,     -1.0500, 128386.0800,      3.1388,    138.0790,     -2.1237,    138.0980,      2.0650,    138.0870,     -0.0295,    138.0820,     -2.1240,    138.1010,      2.0648,    138.0900,     -0.0297,    138.0820,     -2.1240,    138.1010,      2.0648,    138.0900,     -0.0297,   1820.9270,     -2.0312,   1820.9220,      2.1576,   1820.9760,      0.0632,   1820.9270,     -2.0312,   1820.9220,      2.1576,   1820.9760,      0.0632, 128382.4510,      1.0444, 128383.5530,     -1.0500, 128386.0800,      3.1388, 128382.4510,      1.0444, 128383.5530,     -1.0500, 128386.0800,      3.1388, 128382.4510,      1.0444, 128383.5530,     -1.0500, 128386.0800,      3.1388, 128382.4510,      1.0444, 128383.5530,     -1.0500, 128386.0800,      3.1388, 128382.4510,      1.0444, 128383.5530,     -1.0500, 128386.0800,      3.1388,     50.0020,      0.5380
     50.1600, 128381.7820,      1.0452, 128383.0090,     -1.0492, 128384.8770,      3.1396,    137.8520,     -2.1236,    137.8670,      2.0651,    137.8580,     -0.0294,    137.8550,     -2.1239,    137.8700,      2.0649,    137.8610,     -0.0296,    137.8550,     -2.1239,    137.8700,      2.0649,    137.8610,     -0.0296,   1821.2690,     -2.0304,   1821.2720,      2.1584,   1821.3100,      0.0640,   1821.2690,     -2.0304,   1821.2720,      2.1584,   1821.3100,      0.0640, 128381.7820,      1.0452, 128383.0090,     -1.0492, 128384.8770,      3.1396, 128381.7820,      1.0452, 128383.0090,     -1.0492, 128384.8770,      3.1396, 128381.7820,      1.0452, 128383.0090,     -1.0492, 128384.8770,      3.1396, 128381.7820,      1.0452, 128383.0090,     -1.0492, 128384.8770,      3.1396, 128381.7820,      1.0452, 128383.0090,     -1.0492, 128384.8770,      3.1396,     50.0020,      0.5930
     50.2000, 128381.2900,      1.0459, 128382.6510,     -1.0485, 128383.7900,      3.1402,    137.6950,     -2.1234,    137.7050,      2.0654,    137.7000,     -0.0291,    137.6980,     -2.1236,    137.7080,      2.0651,    137.7020,     -0.0293,    137.6980,     -2.1236,    137.7080,      2.0651,    137.7020,     -0.0293,   1821.5060,     -2.0297,   1821.5160,      2.1591,   1821.5380,      0.0647,   1821.5060,     -2.0297,   1821.5160,      2.1591,   1821.5380,      0.0647, 128381.2900,      1.0459, 128382.6510,     -1.0485, 128383.7900,      3.1402, 128381.2900,      1.0459, 128382.6510,     -1.0485, 128383.7900,      3.1402, 128381.2900,      1.0459, 128382.6510,     -1.0485, 128383.7900,      3.1402, 128381.2900,      1.0459, 128382.6510,     -1.0485, 128383.7900,      3.1402, 128381.2900,      1.0459, 128382.6510,     -1.0485, 128383.7900,      3.1402,     50.0020,      0.6340
     50.2400, 128380.9870,      1.0465, 128382.4880,     -1.0479, 128382.8540,      3.1409,    137.6120,     -2.1230,    137.6170,      2.0658,    137.6150,     -0.0286,    137.6150,     -2.1232,    137.6200,      2.0656,    137.6180,     -0.0289,    137.6150,     -2.1232,    137.6200,      2.0656,    137.6180,     -0.0289,   1821.6300,     -2.0290,   1821.6490,      2.1598,   1821.6540,      0.0654,   1821.6300,     -2.0290,   1821.6490,      2.1598,   1821.6540,      0.0654, 128380.9870,      1.0465, 128382.4880,     -1.0479, 128382.8540,      3.1409, 128380.9870,      1.0465, 128382.4880,     -1.0479, 128382.8540,      3.1409, 128380.9870,      1.0465, 128382.4880,     -1.0479, 128382.8540,      3.1409, 128380.9870,      1.0465, 128382.4880,     -1.0479, 128382.8540,      3.1409, 128380.9870,      1.0465, 128382.4880,     -1.0479, 128382.8540,      3.1409,     50.0020,      0.6510
     50.2800, 128380.8870,      1.0471, 128382.5380,     -1.0472, 128382.1000,      3.1415,    137.6060,     -2.1224,    137.6050,      2.0664,    137.6070,     -0.0280,    137.6090,     -2.1226,    137.6080,      2.0662,    137.6100,     -0.0282,    137.6090,     -2.1226,    137.6080,      2.0662,    137.6100,     -0.0282,   1821.6400,     -2.0284,   1821.6670,      2.1604,   1821.6540,      0.0660,   1821.6400,     -2.0284,   1821.6670,      2.1604,   1821.6540,      0.0660, 128380.8870,      1.0471, 128382.5380,     -1.0472, 128382.1000,      3.1415, 128380.8870,      1.0471, 128382.5380,     -1.0472, 128382.1000,      3.1415, 128380.8870,      1.0471, 128382.5380,     -1.0472, 128382.1000,      3.1415, 128380.8870,      1.0471, 128382.5380,     -1.0472, 128382.1000,      3.1415, 128380.8870,      1.0471, 128382.5380,     -1.0472, 128382.1000,      3.1415,     50.0030,      0.6540
     50.3200, 128380.9850,      1.0477, 128382.8020,     -1.0467, 128381.5460,     -3.1411,    137.6750,     -2.1216,    137.6700,      2.0672,    137.6750,     -0.0272,    137.6780,     -2.1218,    137.6730,      2.0670,    137.6780,     -0.0274,    137.6780,     -2.1218,    137.6730,      2.0670,    137.6780,     -0.0274,   1821.5350,     -2.0278,   1821.5700,      2.1610,   1821.5400,      0.0666,   1821.5350,     -2.0278,   1821.5700,      2.1610,   1821.5400,      0.0666, 128380.9850,      1.0477, 128382.8020,     -1.0467, 128381.5460,     -3.1411, 128380.9850,      1.0477, 128382.8020,     -1.0467, 128381.5460,     -3.1411, 128380.9850,      1.0477, 128382.8020,     -1.0467, 128381.5460,     -3.1411, 128380.9850,      1.0477, 128382.8020,     -1.0467, 128381.5460,     -3.1411, 128380.9850,      1.0477, 128382.8020,     -1.0467, 128381.5460,     -3.1411,     50.0030,      0.6360
     50.3600, 128381.2740,      1.0483, 128383.2280,     -1.0461, 128381.1990,     -3.1405,    137.8190,     -2.1206,    137.8080,      2.0682,    137.8160,     -0.0262,    137.8210,     -2.1209,    137.8110,      2.0679,    137.8190,     -0.0264,    137.8210,     -2.1209,    137.8110,      2.0679,    137.8190,     -0.0264,   1821.3190,     -2.0273,   1821.3620,      2.1615,   1821.3160,      0.0671,   1821.3190,     -2.0273,   1821.3620,      2.1615,   1821.3160,      0.0671, 128381.2740,      1.0483, 128383.2280,     -1.0461, 128381.1990,     -3.1405, 128381.2740,      1.0483, 128383.2280,     -1.0461, 128381.1990,     -3.1405, 128381.2740,      1.0483, 128383.2280,     -1.0461, 128381.1990,     -3.1405, 128381.2740,      1.0483, 128383.2280,     -1.0461, 128381.1990,     -3.1405, 128381.2740,      1.0483, 128383.2280,     -1.0461, 128381.1990,     -3.1405,     50.0030,      0.6020
     50.4000, 128381.7550,      1.0488, 128383.8420,     -1.0456, 128381.0780,     -3.1400,    138.0300,     -2.1195,    138.0160,      2.0693,    138.0260,     -0.0250,    138.0330,     -2.1198,    138.0180,      2.0690,    138.0290,     -0.0253,    138.0330,     -2.1198,    138.0180,      2.0690,    138.0290,     -0.0253,   1821.0000,     -2.0268,   1821.0510,      2.1619,   1820.9880,      0.0675,   1821.0000,     -2.0268,   1821.0510,      2.1619,   1820.9880,      0.0675, 128381.7550,      1.0488, 128383.8420,     -1.0456, 128381.0780,     -3.1400, 128381.7550,      1.0488, 128383.8420,     -1.0456, 128381.0780,     -3.1400, 128381.7550,      1.0488, 128383.8420,     -1.0456, 128381.0780,     -3.1400, 128381.7550,      1.0488, 128383.8420,     -1.0456, 128381.0780,     -3.1400, 128381.7550,      1.0488, 128383.8420,     -1.0456, 128381.0780,     -3.1400,     50.0030,      0.5500
     50.4400, 128382.3970,      1.0493, 128384.6140,     -1.0451, 128381.1890,     -3.1395,    138.3040,     -2.1183,    138.2850,      2.0705,    138.2990,     -0.0238,    138.3070,     -2.1186,    138.2880,      2.0703,    138.3020,     -0.0240,    138.3070,     -2.1186,    138.2880,      2.0703,    138.3020,     -0.0240,   1820.5880,     -2.0264,   1820.6450,      2.1624,   1820.5680,      0.0680,   1820.5880,     -2.0264,   1820.6450,      2.1624,   1820.5680,      0.0680, 128382.3970,      1.0493, 128384.6140,     -1.0451, 128381.1890,     -3.1395, 128382.3970,      1.0493, 128384.6140,     -1.0451, 128381.1890,     -3.1395, 128382.3970,      1.0493, 128384.6140,     -1.0451, 128381.1890,     -3.1395, 128382.3970,      1.0493, 128384.6140,     -1.0451, 128381.1890,     -3.1395, 128382.3970,      1.0493, 128384.6140,     -1.0451, 128381.1890,     -3.1395,     50.0030,      0.4810
     50.4800, 128383.1810,      1.0498, 128385.5070,     -1.0446, 128381.5210,     -3.1390,    138.6310,     -2.1169,    138.6090,      2.0719,    138.6250,     -0.0224,    138.6340,     -2.1172,    138.6120,      2.0717,    138.6280,     -0.0226,    138.6340,     -2.1172,    138.6120,      2.0717,    138.6280,     -0.0226,   1820.0950,     -2.0260,   1820.1580,      2.1628,   1820.0690,      0.0683,   1820.0950,     -2.0260,   1820.1580,      2.1628,   1820.0690,      0.0683, 128383.1810,      1.0498, 128385.5070,     -1.0446, 128381.5210,     -3.1390, 128383.1810,      1.0498, 128385.5070,     -1.0446, 128381.5210,     -3.1390, 128383.1810,      1.0498, 128385.5070,     -1.0446, 128381.5210,     -3.1390, 128383.1810,      1.0498, 128385.5070,     -1.0446, 128381.5210,     -3.1390, 128383.1810,      1.0498, 128385.5070,     -1.0446, 128381.5210,     -3.1390,     50.0040,      0.4030
     50.5200, 128384.0870,      1.0502, 128386.5090,     -1.0442, 128382.0440,     -3.1386,    139.0020,     -2.1154,    138.9770,      2.0734,    138.9950,     -0.0209,    139.0050,     -2.1157,    138.9800,      2.0731,    138.9970,     -0.0211,    139.0050,     -2.1157,    138.9800,      2.0731,    138.9970,     -0.0211,   1819.5370,     -2.0256,   1819.6040,      2.1631,   1819.5050,      0.0687,   1819.5370,     -2.0256,   1819.6040,      2.1631,   1819.5050,      0.0687, 128384.0870,      1.0502, 128386.5090,     -1.0442, 128382.0440,     -3.1386, 128384.0870,      1.0502, 128386.5090,     -1.0442, 128382.0440,     -3.1386, 128384.0870,      1.0502, 128386.5090,     -1.0442, 128382.0440,     -3.1386, 128384.0870,      1.0502, 128386.5090,     -1.0442, 128382.0440,     -3.1386, 128384.0870,      1.0502, 128386.5090,     -1.0442, 128382.0440,     -3.1386,     50.0040,      0.3130
     50.5600, 128385.0830,      1.0507, 128387.5750,     -1.0438, 128382.7460,     -3.1382,    139.4050,     -2.1139,    139.3780,      2.0749,    139.3970,     -0.0193,    139.4080,     -2.1142,    139.3810,      2.0747,    139.4000,     -0.0196,    139.4080,     -2.1142,    139.3810,      2.0747,    139.4000,     -0.0196,   1818.9310,     -2.0253,   1819.0010,      2.1634,   1818.8950,      0.0690,   1818.9310,     -2.0253,   1819.0010,      2.1634,   1818.8950,      0.0690, 128385.0830,      1.0507, 128387.5750,     -1.0438, 128382.7460,     -3.1382, 128385.0830,      1.0507, 128387.5750,     -1.0438, 128382.7460,     -3.1382, 128385.0830,      1.0507, 128387.5750,     -1.0438, 128382.7460,     -3.1382, 128385.0830,      1.0507, 128387.5750,     -1.0438, 128382.7460,     -3.1382, 128385.0830,      1.0507, 128387.5750,     -1.0438, 128382.7460,     -3.1382,     50.0040,      0.2130
     50.6000, 128386.1280,      1.0511, 128388.6680,     -1.0433, 128383.6160,     -3.1377,    139.8280,     -2.1123,    139.8000,      2.0765,    139.8190,     -0.0177,    139.8310,     -2.1126,    139.8030,      2.0763,    139.8220,     -0.0180,    139.8310,     -2.1126,    139.8030,      2.0763,    139.8220,     -0.0180,   1818.2950,     -2.0250,   1818.3660,      2.1638,   1818.2560,      0.0694,   1818.2950,     -2.0250,   1818.3660,      2.1638,   1818.2560,      0.0694, 128386.1280,      1.0511, 128388.6680,     -1.0433, 128383.6160,     -3.1377, 128386.1280,      1.0511, 128388.6680,     -1.0433, 128383.6160,     -3.1377, 128386.1280,      1.0511, 128388.6680,     -1.0433, 128383.6160,     -3.1377, 128386.1280,      1.0511, 128388.6680,     -1.0433, 128383.6160,     -3.1377, 128386.1280,      1.0511, 128388.6680,     -1.0433, 128383.6160,     -3.1377,     50.0040,      0.1120
     50.6400, 128387.2110,      1.0515, 128389.7620,     -1.0429, 128384.6150,     -3.1373,    140.2580,     -2.1107,    140.2300,      2.0781,    140.2490,     -0.0161,    140.2610,     -2.1110,    140.2330,      2.0778,    140.2520,     -0.0164,    140.2610,     -2.1110,    140.2330,      2.0778,    140.2520,     -0.0164,   1817.6480,     -2.0247,   1817.7190,      2.1641,   1817.6080,      0.0697,   1817.6480,     -2.0247,   1817.7190,      2.1641,   1817.6080,      0.0697, 128387.2110,      1.0515, 128389.7620,     -1.0429, 128384.6150,     -3.1373, 128387.2110,      1.0515, 128389.7620,     -1.0429, 128384.6150,     -3.1373, 128387.2110,      1.0515, 128389.7620,     -1.0429, 128384.6150,     -3.1373, 128387.2110,      1.0515, 128389.7620,     -1.0429, 128384.6150,     -3.1373, 128387.2110,      1.0515, 128389.7620,     -1.0429, 128384.6150,     -3.1373,     50.0040,      0.0050
     50.6800, 128388.2700,      1.0519, 128390.8320,     -1.0425, 128385.7180,     -3.1369,    140.6820,     -2.1091,    140.6560,      2.0797,    140.6740,     -0.0146,    140.6850,     -2.1094,    140.6590,      2.0794,    140.6770,     -0.0148,    140.6850,     -2.1094,    140.6590,      2.0794,    140.6770,     -0.0148,   1817.0090,     -2.0243,   1817.0790,      2.1644,   1816.9700,      0.0700,   1817.0090,     -2.0243,   1817.0790,      2.1644,   1816.9700,      0.0700, 128388.2700,      1.0519, 128390.8320,     -1.0425, 128385.7180,     -3.1369, 128388.2700,      1.0519, 128390.8320,     -1.0425, 128385.7180,     -3.1369, 128388.2700,      1.0519, 128390.8320,     -1.0425, 128385.7180,     -3.1369, 128388.2700,      1.0519, 128390.8320,     -1.0425, 128385.7180,     -3.1369, 128388.2700,      1.0519, 128390.8320,     -1.0425, 128385.7180,     -3.1369,     50.0040,     -0.0980
     50.7200, 128389.2920,      1.0524, 128391.8310,     -1.0421, 128386.8840,     -3.1365,    141.0890,     -2.1076,    141.0640,      2.0812,    141.0810,     -0.0131,    141.0920,     -2.1079,    141.0670,      2.0810,    141.0840,     -0.0133,    141.0920,     -2.1079,    141.0670,      2.0810,    141.0840,     -0.0133,   1816.3980,     -2.0240,   1816.4660,      2.1647,   1816.3610,      0.0703,   1816.3980,     -2.0240,   1816.4660,      2.1647,   1816.3610,      0.0703, 128389.2920,      1.0524, 128391.8310,     -1.0421, 128386.8840,     -3.1365, 128389.2920,      1.0524, 128391.8310,     -1.0421, 128386.8840,     -3.1365, 128389.2920,      1.0524, 128391.8310,     -1.0421, 128386.8840,     -3.1365, 128389.2920,      1.0524, 128391.8310,     -1.0421, 128386.8840,     -3.1365, 128389.2920,      1.0524, 128391.8310,     -1.0421, 128386.8840,     -3.1365,     50.0040,     -0.1980
     50.7600, 128390.2470,      1.0528, 128392.7370,     -1.0416, 128388.0850,     -3.1360,    141.4650,     -2.1062,    141.4430,      2.0827,    141.4580,     -0.0116,    141.4680,     -2.1064,    141.4460,      2.0824,    141.4610,     -0.0119,    141.4680,     -2.1064,    141.4460,      2.0824,    141.4610,     -0.0119,   1815.8320,     -2.0237,   1815.8960,      2.1651,   1815.7980,      0.0707,   1815.8320,     -2.0237,   1815.8960,      2.1651,   1815.7980,      0.0707, 128390.2470,      1.0528, 128392.7370,     -1.0416, 128388.0850,     -3.1360, 128390.2470,      1.0528, 128392.7370,     -1.0416, 128388.0850,     -3.1360, 128390.2470,      1.0528, 128392.7370,     -1.0416, 128388.0850,     -3.1360, 128390.2470,      1.0528, 128392.7370,     -1.0416, 128388.0850,     -3.1360, 128390.2470,      1.0528, 128392.7370,     -1.0416, 128388.0850,     -3.1360,     50.0040,     -0.2880
     50.8000, 128391.1120,      1.0533, 128393.5250,     -1.0411, 128389.2900,     -3.1355,    141.8010,     -2.1048,    141.7810,      2.0840,    141.7940,     -0.0102,    141.8040,     -2.1050,    141.7840,      2.0838,    141.7970,     -0.0105,    141.8040,     -2.1050,    141.7840,      2.0838,    141.7970,     -0.0105,   1815.3280,     -2.0233,   1815.3870,      2.1655,   1815.2990,      0.0711,   1815.3280,     -2.0233,   1815.3870,      2.1655,   1815.2990,      0.0711, 128391.1120,      1.0533, 128393.5250,     -1.0411, 128389.2900,     -3.1355, 128391.1120,      1.0533, 128393.5250,     -1.0411, 128389.2900,     -3.1355, 128391.1120,      1.0533, 128393.5250,     -1.0411, 128389.2900,     -3.1355, 128391.1120,      1.0533, 128393.5250,     -1.0411, 128389.2900,     -3.1355, 128391.1120,      1.0533, 128393.5250,     -1.0411, 128389.2900,     -3.1355,     50.0030,     -0.3700
     50.8400, 128391.8480,      1.0538, 128394.1730,     -1.0407, 128390.4590,     -3.1350,    142.0850,     -2.1035,    142.0700,      2.0853,    142.0800,     -0.0090,    142.0880,     -2.1038,    142.0730,      2.0850,    142.0830,     -0.0093,    142.0880,     -2.1038,    142.0730,      2.0850,    142.0830,     -0.0093,   1814.9000,     -2.0229,   1814.9530,      2.1659,   1814.8770,      0.0715,   1814.9000,     -2.0229,   1814.9530,      2.1659,   1814.8770,      0.0715, 128391.8480,      1.0538, 128394.1730,     -1.0407, 128390.4590,     -3.1350, 128391.8480,      1.0538, 128394.1730,     -1.0407, 128390.4590,     -3.1350, 128391.8480,      1.0538, 128394.1730,     -1.0407, 128390.4590,     -3.1350, 128391.8480,      1.0538, 128394.1730,     -1.0407, 128390.4590,     -3.1350, 128391.8480,      1.0538, 128394.1730,     -1.0407, 128390.4590,     -3.1350,     50.0030,     -0.4370
     50.8800, 128392.4480,      1.0543, 128394.6580,     -1.0401, 128391.5460,     -3.1345,    142.3110,     -2.1024,    142.2990,      2.0864,    142.3070,     -0.0079,    142.3140,     -2.1027,    142.3020,      2.0862,    142.3100,     -0.0082,    142.3140,     -2.1027,    142.3020,      2.0862,    142.3100,     -0.0082,   1814.5610,     -2.0224,   1814.6080,      2.1664,   1814.5450,      0.0720,   1814.5610,     -2.0224,   1814.6080,      2.1664,   1814.5450,      0.0720, 128392.4480,      1.0543, 128394.6580,     -1.0401, 128391.5460,     -3.1345, 128392.4480,      1.0543, 128394.6580,     -1.0401, 128391.5460,     -3.1345, 128392.4480,      1.0543, 128394.6580,     -1.0401, 128391.5460,     -3.1345, 128392.4480,      1.0543, 128394.6580,     -1.0401, 128391.5460,     -3.1345, 128392.4480,      1.0543, 128394.6580,     -1.0401, 128391.5460,     -3.1345,     50.0030,     -0.4950
